ID	species	date	latitude	longitude	dayOfYear
1c69b2fe-052a-4e2d-8b06-c76dccf68877	PODOPHYLLUM PELTATUM	1939.3095890411	40.528624	-74.213269	113
6dc5a282-8e89-4388-944f-7fb8dee09507	PODOPHYLLUM PELTATUM	2006.36164383562	41.675002	-80.423956	132
56f154dd-89b3-478c-b46c-59933419d9a0	PODOPHYLLUM PELTATUM	2011.24931506849	35.175962	-80.51115	91
57ae64c1-62a0-4719-9fd2-53dcc6168f4a	PODOPHYLLUM PELTATUM	2012.31420765027	42.9065167	-85.6360833	115
7898b042-9cda-4dc4-a4f9-8eb39fdb39a7	PODOPHYLLUM PELTATUM	1959.31780821918	36.060745208	-79.1224445976	116
f4e6bde8-809a-47df-bfaf-5d539c83ed4e	PODOPHYLLUM PELTATUM	1916.37978142077	41.986	-73.4257	139
f775b20b-aa65-471e-880d-a851fabf5906	PODOPHYLLUM PELTATUM	1899.33424657534	38.9711	-77.0767	122
01ca2017-68d6-469b-abbf-0d5b58f7443c	PODOPHYLLUM PELTATUM	1962.21917808219	32.5908782696	-88.1977550097	80
192c5780-1057-400b-9bc6-287b8dec7769	PODOPHYLLUM PELTATUM	1972.4043715847	39.633777	-95.178004	148
d4559d5e-bc1e-4c0c-bd8a-a33002bec950	PODOPHYLLUM PELTATUM	1928.41256830601	41.5271	-73.1228	151
94712256-fd44-489b-9ff5-3ad4c3eb21f5	PODOPHYLLUM PELTATUM	1908.55737704918	41.8575	-73.4376	204
cb2cd30a-058a-4cba-a07e-05cf52a1153d	PODOPHYLLUM PELTATUM	1999.36438356164	41.906671	-91.499589	133
f36845ef-c8e8-4bb3-bc99-11558ebf4825	PODOPHYLLUM PELTATUM	1903.32054794521	38.778338	-95.186432	117
96c34ebc-44a1-4cd2-b48b-0f425ae83248	PODOPHYLLUM PELTATUM	2017.37534246575	38.93655	-77.280983	137
4bda976f-660c-48af-b9c0-b4821934b7bd	PODOPHYLLUM PELTATUM	2007.37260273973	33.2222222	-80.3327778	136
2cb25fa8-59ed-4940-b585-d2ab8f6743f4	PODOPHYLLUM PELTATUM	1904.46994535519	40.67339900000001	-79.693659	172
2a764d3d-10e4-499e-8cbd-0f199ece7092	PODOPHYLLUM PELTATUM	1951.38904109589	39.789702	-80.327305	142
19667420-61ce-4772-8124-d9a15bf48325	PODOPHYLLUM PELTATUM	1945.35342465753	40.576226000000005	-80.402842	129
b256ba31-1ae8-47a6-9441-34eb0a1fcb68	PODOPHYLLUM PELTATUM	1932.3825136612	40.82246	-79.52733	140
c6593b5f-8b50-4326-abff-57e3c0d83046	PODOPHYLLUM PELTATUM	1987.4602739726	41.64418	-82.83748	168
07d2a977-c2b9-4b9b-980c-b52a966f54a6	PODOPHYLLUM PELTATUM	1992.3825136612	40.09722	-79.65556	140
69b24119-9cb6-497d-8e10-d4a2273ae3e6	PODOPHYLLUM PELTATUM	1992.35245901639	40.20278	-79.77361	129
53a76fd6-f367-4e89-8edd-d0755ff73716	PODOPHYLLUM PELTATUM	2002.32054794521	43.6958333	-88.1055556	117
c9826364-2376-4775-88d7-51316201b929	PODOPHYLLUM PELTATUM	1924.41803278689	41.150234	-86.234243	153
3d9b6986-b69c-4ac0-8269-0425c0438773	PODOPHYLLUM PELTATUM	1962.37260273973	35.764874	-78.682226	136
ae4ddf2f-4ec4-4e54-b815-8a2ba9b5c4a8	PODOPHYLLUM PELTATUM	1980.33606557377	39.451059	-76.468327	123
5f013f3f-236d-44ea-b78a-6cc6be7cebfc	PODOPHYLLUM PELTATUM	2003.30136986301	33.17133333	-89.09	110
4fd72a22-e09b-4b54-8215-6199f2c99996	PODOPHYLLUM PELTATUM	1952.2650273224	34.234108	-88.625101	97
d29b88db-33b7-4cca-adc3-cea93bb70e87	PODOPHYLLUM PELTATUM	1879.35068493151	42.440628	-76.496607	128
b5d971b2-0ab1-4e6e-9c17-289ad9ad7475	PODOPHYLLUM PELTATUM	1887.50684931507	40.979262	-75.142956	185
fac52498-ba54-4561-85ae-670e02b0db5e	PODOPHYLLUM PELTATUM	1889.34794520548	39.946835	-75.202926	127
359c65d1-0a61-4f7d-b647-a04c1f1ac695	PODOPHYLLUM PELTATUM	1955.35342465753	35.943139	-83.898794	129
0d0cf963-2106-4443-ab9c-f45e64a1fa48	PODOPHYLLUM PELTATUM	1902.38356164384	41.6049	-72.88	140
1cbc55ab-47d8-48db-b74c-fe52420590c1	PODOPHYLLUM PELTATUM	1923.36438356164	38.9103	-76.9664	133
7df28b9e-2b41-4a5c-a012-50bcedb31707	PODOPHYLLUM PELTATUM	1963.22465753425	30.599633274300004	-92.0058301277	82
ea1c4d18-1ced-45e6-ada4-9b756af26291	PODOPHYLLUM PELTATUM	2000.41256830601	38.6041679	-94.75	151
66271da3-6dbe-4caf-a604-3893182f2052	PODOPHYLLUM PELTATUM	1974.33698630137	38.83713	-95.00749	123
0db43f6a-59de-465a-8bf1-f89f41ab6c40	PODOPHYLLUM PELTATUM	2007.35890410959	40.6861457	-79.16756630000002	131
f9c88960-4ff7-4e1b-b596-52f47fee602b	PODOPHYLLUM PELTATUM	2012.25683060109	38.278672	-89.335063	94
ec378c3f-c449-4fd5-9669-a532666e097b	PODOPHYLLUM PELTATUM	2019.33424657534	36.1201	-81.787217	122
d1bf9fe4-461f-43ce-b73d-06b3a1e787f8	PODOPHYLLUM PELTATUM	2009.36164383562	36.07892	-82.54849	132
4bdc0028-8977-4006-8622-8273e29dbc54	PODOPHYLLUM PELTATUM	1949.42465753425	41.065924	-75.319906	155
4703e096-37e5-4c02-a6bb-8ee6c277c353	PODOPHYLLUM PELTATUM	1972.5956284153	39.63889	-79.94889	218
bb00a262-fe6d-461f-a4f1-7dd632823860	PODOPHYLLUM PELTATUM	1977.3095890411	38.37	-83.12	113
5ae25156-b83d-4557-8441-9e8706dbf11d	PODOPHYLLUM PELTATUM	2004.32513661202	34.6766	-80.5419	119
921fccaf-1811-445a-943c-1b3c74e89938	PODOPHYLLUM PELTATUM	2002.41369863014	33.9342	-79.4793	151
d44afb66-89a5-4ff6-ad46-78c927426594	PODOPHYLLUM PELTATUM	1981.23561643836	31.317733	-95.422677	86
34d9d04d-a4e5-43d6-9176-c71a0a6d6051	PODOPHYLLUM PELTATUM	1963.3698630137	40.502142	-80.402302	135
d2a742ac-cac6-4356-b973-6b56d3ca59a3	PODOPHYLLUM PELTATUM	1912.4043715847	41.063951	-80.056447	148
a12ee111-6d50-41be-a518-34b7d39ff000	PODOPHYLLUM PELTATUM	1943.39452054795	41.000885	-75.14304	144
9783e278-3f07-47e3-82e4-f2abe03704e7	PODOPHYLLUM PELTATUM	1886.35342465753	39.867814	-79.49545	129
889d30a4-8b16-4500-8b88-69131a29c1fa	PODOPHYLLUM PELTATUM	1957.33424657534	40.295655	-78.269595	122
667f8ffd-3c2d-4b8f-ab18-888ca437a824	PODOPHYLLUM PELTATUM	1963.36164383562	40.22411	-78.05099	132
3f0dbbca-20dc-4d07-a048-4f130b40c99e	PODOPHYLLUM PELTATUM	1935.34246575342	38.8589	-77.6864	125
8e2fb8e8-643c-42c2-a62c-2441ec5e7f2f	PODOPHYLLUM PELTATUM	1902.33150684932	38.9694	-77.1767	121
bb91383e-3cf6-43a4-b8d8-d0aee4da6c40	PODOPHYLLUM PELTATUM	2008.38524590164	41.9962	-89.4632	141
97b7ce05-7966-4d36-9794-136f39a5696f	PODOPHYLLUM PELTATUM	1949.35342465753	39.03788	-95.523	129
7abfb986-79ab-443a-8bb3-cee72ea6fa3e	PODOPHYLLUM PELTATUM	1972.34153005464	38.53262	-95.96472	125
18cd25b0-d96c-42f0-9bb7-8a16b0a2847d	PODOPHYLLUM PELTATUM	2009.38356164384	42.7180333	-84.4774	140
0d88560b-64a1-48b8-8930-749fc98273b6	PODOPHYLLUM PELTATUM	1993.38630136986	38.930961	-94.985448	141
38eaa064-2b87-4083-afde-d241132758ee	PODOPHYLLUM PELTATUM	1944.23224043716	31.836952	-95.165179	85
78a9b7fb-02cd-4a7e-8149-3947ba939e67	PODOPHYLLUM PELTATUM	1971.47671232877	33.216603	-94.965672	174
f1fb33b4-7679-47c6-8209-8af118371348	PODOPHYLLUM PELTATUM	2002.23835616438	31.139066	-93.181454	87
4653c1cb-b6d6-4c9e-a30c-f2bcce0cd27d	PODOPHYLLUM PELTATUM	1923.46849315068	40.188578	-75.26472	171
60b6647a-51de-4c33-b41b-d007c4a6cb06	PODOPHYLLUM PELTATUM	1933.40547945205	40.23677	-87.252406	148
2fb5d249-f72a-4490-8295-7cc35f7c98ff	PODOPHYLLUM PELTATUM	1972.3606557377	38.997271	-76.933118	132
7875c405-6aab-44a1-a55c-6a6842c8c502	PODOPHYLLUM PELTATUM	1939.3397260274	40.523994	-74.2157	124
cd468a65-9b25-4bc8-9a8b-a8a16bf1f5e5	PODOPHYLLUM PELTATUM	2018.34520547945	38.93655	-77.280983	126
eccab0f2-409e-4133-bf2b-90dab601535e	PODOPHYLLUM PELTATUM	1983.37808219178	39.178464	-88.386978	138
12d52f6f-e2f2-4267-9130-48b440578501	PODOPHYLLUM PELTATUM	1971.34794520548	39.333951	-88.790069	127
51510532-a3cd-4807-8951-0db2a60741fb	PODOPHYLLUM PELTATUM	1994.39452054795	40.38056	-79.43194	144
6638d112-9bd3-4743-87d4-b3c7b7a83d84	PODOPHYLLUM PELTATUM	2007.48767123288	40.5545762	-79.3636072	178
731b953f-77fe-458b-adca-0371193ccd49	PODOPHYLLUM PELTATUM	1964.39344262295	41.213481	-79.542596	144
900278d5-ed10-4bc7-9bce-569fa7cc4f4c	PODOPHYLLUM PELTATUM	1917.40821917808	40.535901	-79.81338200000002	149
e61e9d78-60aa-4125-9b66-0a481d558756	PODOPHYLLUM PELTATUM	1936.33879781421	38.8242	-77.7111	124
c5e69273-fb08-47cc-810f-61a7f233e207	PODOPHYLLUM PELTATUM	1903.38630136986	42.79188	-73.21203	141
56626409-4ce2-4f27-bfa1-ba33c2233e1c	PODOPHYLLUM PELTATUM	1888.34972677596	43.624	-72.97802	128
d7f36b2e-3edd-43a1-9b15-763322dd9996	PODOPHYLLUM PELTATUM	2005.43835616438	40.34797	-89.14449	160
e281767e-b027-4092-900c-ff6bf4614b40	PODOPHYLLUM PELTATUM	2004.33606557377	41.601	-86.8745	123
b6b8db33-e588-43d8-a0a7-ae450c656f97	PODOPHYLLUM PELTATUM	1967.30410958904	38.9915125562	-92.31078039330002	111
1b3c97d5-867b-4188-877c-44b10440e8c1	PODOPHYLLUM PELTATUM	1976.58196721311	39.98467	-95.31178	213
3133fd73-123e-4ae1-8d16-f265fbd203b4	PODOPHYLLUM PELTATUM	1965.32328767123	36.58562	-93.81575	118
434ad0cd-9af7-4af3-bd04-026ba355b0c9	PODOPHYLLUM PELTATUM	1978.30684931507	36.678466532	-88.9771709326	112
c14ee362-a7cb-4f9e-bdd9-ef22cfa3a663	PODOPHYLLUM PELTATUM	2008.2868852459	32.375035	-95.269183	105
22208d33-b8ea-448e-8370-e2e44b3e6524	PODOPHYLLUM PELTATUM	1947.28493150685	33.626809	-96.677725	104
50633d1b-4894-4235-a8e5-bf8a1525d93b	PODOPHYLLUM PELTATUM	1994.26575342466	33.620682	-95.050361	97
ad36bdae-3bb1-4f0a-a578-797baabd5c65	PODOPHYLLUM PELTATUM	2004.34699453552	43.68252901	-89.64434497	127
beb0c786-6170-4a20-872c-e85c55adb36f	PODOPHYLLUM PELTATUM	1912.34153005464	39.167288	-86.517545	125
8fff3b3c-c6fa-4772-b1d4-88e886675043	PODOPHYLLUM PELTATUM	1980.30327868852	39.600508	-77.687034	111
5fb6463e-f319-4386-a417-544305a9a537	PODOPHYLLUM PELTATUM	1990.29589041096	38.369925	-76.960597	108
ee0b9fcc-7973-46b7-aad0-b79f6406d7de	PODOPHYLLUM PELTATUM	1994.30410958904	34.43105	-89.441474	111
fcc6be89-cbf7-4a4b-a283-7977006bae4e	PODOPHYLLUM PELTATUM	1879.35068493151	40.55566	-74.213478	128
1d407e12-0f8b-490f-a846-c3f47071793c	PODOPHYLLUM PELTATUM	1933.35890410959	39.937664	-75.369885	131
e2bf4d48-b923-4b67-86ff-a297af729750	PODOPHYLLUM PELTATUM	1934.56438356164	39.954826000000004	-75.996895	206
8aaa811f-7072-4147-85a5-cddc03751076	PODOPHYLLUM PELTATUM	1937.36438356164	40.060111	-75.265459	133
e8e8f84c-8006-4f86-90b0-3e83c3e316ee	PODOPHYLLUM PELTATUM	1959.36712328767	41.550481	-79.909453	134
a55cbe2a-ee37-4fc5-bff0-639df51eff7e	PODOPHYLLUM PELTATUM	1993.24931506849	32.414389	-88.381575	91
dd93c8ed-ce6c-48f1-8459-ec78a187ab35	PODOPHYLLUM PELTATUM	1993.40273972603	41.3326	-79.15027	147
b585a750-2060-401b-9070-0fd5788e8ba1	PODOPHYLLUM PELTATUM	1994.40547945205	40.1125	-79.30556	148
de213f0b-b3b3-4193-a5b9-5d8b7f969454	PODOPHYLLUM PELTATUM	1979.39452054795	42.689499	-92.388566	144
00e29a40-5c45-43dc-aea7-029468d3624e	PODOPHYLLUM PELTATUM	1961.39452054795	41.396	-72.9216	144
370e748e-7a9e-456e-825e-867c5d5a1708	PODOPHYLLUM PELTATUM	1966.41643835616	37.66129	-94.73616	152
e22b54c1-8d34-4a88-a774-90a0a5489d0d	PODOPHYLLUM PELTATUM	1959.35890410959	40.8297201823	-85.4874641687	131
8747c6ad-3f4c-4525-97ce-20733649325f	PODOPHYLLUM PELTATUM	1962.30684931507	33.7717379196	-84.2268104639	112
61e5f916-da68-4faa-a115-b325bbff09e5	PODOPHYLLUM PELTATUM	1959.3698630137	34.8770601365	-89.9908616032	135
19cc9b3e-ed5a-4960-b874-3ba316ff02f9	PODOPHYLLUM PELTATUM	1979.45205479452	42.9	-86.2	165
dbd106ff-26a8-4f40-a52d-3312517581ff	PODOPHYLLUM PELTATUM	1997.32876712329	37.1	-94.38	120
b0ae89b8-41a6-4654-897b-a58eb73050b7	PODOPHYLLUM PELTATUM	1989.35616438356	39.125367	-88.623412	130
706b2044-1eaf-4312-9095-888eb71d8e24	PODOPHYLLUM PELTATUM	2011.27945205479	35.530067	-80.814483	102
e95b3e3f-b26c-46c5-9ad5-830092bf2314	PODOPHYLLUM PELTATUM	1932.11475409836	35.960638	-83.92073900000001	42
6c2cf7ee-a7c6-47cc-aa7b-cca555b76ce9	PODOPHYLLUM PELTATUM	1965.32328767123	36.53643	-94.38389	118
57e05f2c-519d-44ae-af29-4dd53efa0cfe	PODOPHYLLUM PELTATUM	1994.26575342466	33.620682	-95.050361	97
a9c99e3d-b280-49dc-b064-165eaf31a755	PODOPHYLLUM PELTATUM	1948.24043715847	31.897036	-84.800962	88
2626a725-606e-4b7c-b23c-4367bb082e3c	PODOPHYLLUM PELTATUM	1888.37704918033	41.518345	-90.543249	138
dff63579-6293-4e0e-b36c-0ed40e2a85a5	PODOPHYLLUM PELTATUM	1997.34794520548	38.978297	-76.941876	127
33e0d031-e154-4ae7-8a40-d2776a739e9d	PODOPHYLLUM PELTATUM	1984.32786885246	38.98287	-76.926615	120
c8f7b4b5-780c-47d7-a8d5-a0dc4b21f398	PODOPHYLLUM PELTATUM	1929.32328767123	38.955277	-76.937634	118
3e503238-d5dd-42cd-8a9a-3701efd97e94	PODOPHYLLUM PELTATUM	1993.3397260274	34.363787	-89.525345	124
0658338e-4555-477d-9a3a-52ac8c149abf	PODOPHYLLUM PELTATUM	1929.36164383562	39.195215	-86.527845	132
8852f01e-cf94-43ae-9759-52a76c479fcc	PODOPHYLLUM PELTATUM	1928.38797814208	39.205708	-86.530148	142
43c786bf-7275-4961-a1b0-a37744e288e5	PODOPHYLLUM PELTATUM	1949.53424657534	40.480362	-77.501509	195
a72ff625-e901-4e5f-8f80-62ba660d7e43	PODOPHYLLUM PELTATUM	2005.53698630137	41.675002	-80.423956	196
04326976-e44a-4339-8de9-a55006746ce3	PODOPHYLLUM PELTATUM	1878.35068493151	39.952335	-75.16378900000001	128
e99f1634-aebc-4a61-9cbc-51886908bb12	PODOPHYLLUM PELTATUM	1994.40547945205	40.1291666667	-79.4277777778	148
e472cef9-4b19-4ab6-98f3-b18733686353	PODOPHYLLUM PELTATUM	1896.28142076503	32.609857	-85.480782	103
bdf5d3ea-53a9-4a53-a422-9eec7b1fe246	PODOPHYLLUM PELTATUM	2005.40821917808	40.20549	-80.00698	149
3586b4d2-8754-4c54-a493-05cfbea3bc6f	PODOPHYLLUM PELTATUM	1970.34520547945	40.870382	-77.92437	126
1ab6339b-85aa-4134-ba77-e4d99ba0f40c	PODOPHYLLUM PELTATUM	1951.37260273973	39.765825	-80.139551	136
de0070cf-2068-40cc-a2ba-7e7f411203bf	PODOPHYLLUM PELTATUM	1899.32054794521	40.486117	-80.092551	117
d6646fa8-f248-41fe-8657-9b871e5ecb59	PODOPHYLLUM PELTATUM	1987.39452054795	40.068231	-79.463759	144
e0155107-8c79-4e23-a4fc-20834272385d	PODOPHYLLUM PELTATUM	1994.40547945205	40.1708333333	-79.4041666667	148
7a95ac76-41e0-40dc-b393-17064a741c2c	PODOPHYLLUM PELTATUM	2008.36885245902	40.4096241	-78.979315	135
65adda74-3129-4295-a05a-04e5e3389ff3	PODOPHYLLUM PELTATUM	1998.3397260274	40.4158333333	-80.1747222222	124
f48b89d2-b788-4494-a2ab-cb71ea0013e9	PODOPHYLLUM PELTATUM	1998.35068493151	41.03556	-80.10528	128
ad61f236-057a-4ce0-85f9-91b1a24ed4f9	PODOPHYLLUM PELTATUM	1975.32602739726	38.766944	-93.758889	119
3a6ccfaa-e1a5-4ee1-88d8-3ee4b0394bdc	PODOPHYLLUM PELTATUM	1937.42739726027	42.6	-76.0833	156
3ade819f-ee81-47cf-9318-dcf0d07aba4d	PODOPHYLLUM PELTATUM	2017.47123287671	34.50779	-85.63089	172
9dff0447-b31e-4dbe-af7e-9315fc4c35c1	PODOPHYLLUM PELTATUM	1994.35890410959	41.483333	-75.0	131
fd4e7bbe-58cd-4392-af33-5cbbe332a7b1	PODOPHYLLUM PELTATUM	1980.45081967213	37.394625000000005	-94.710806	165
76e00e41-71b5-4a47-859d-9ed4683e121e	PODOPHYLLUM PELTATUM	1981.27671232877	36.225439	-91.448518	101
e7c1d52f-5748-45ca-8a0f-c29d7dc3d41f	PODOPHYLLUM PELTATUM	1981.27671232877	36.233141	-91.412485	101
cc7d4c7b-2acc-49f8-a62e-27c076f8452b	PODOPHYLLUM PELTATUM	1963.36164383562	38.990539	-76.511209	132
4144335e-1994-43ad-bc6a-eb0b04a89330	PODOPHYLLUM PELTATUM	1996.30601092896	39.17375	-77.366111	112
31fa5d37-7340-48d1-be41-e781dedc4fcd	PODOPHYLLUM PELTATUM	1977.28767123288	38.86446	-76.838619	105
4a3c5ab0-8094-4f53-b12e-4dec279dafff	PODOPHYLLUM PELTATUM	1965.33150684932	38.993505	-76.949458	121
67b9e92b-1876-4311-aa48-eb0bc7f6d87d	PODOPHYLLUM PELTATUM	2000.24316939891	32.67316667	-93.505	89
8a1e77d5-d255-4067-ba32-2dcdaea5cd7a	PODOPHYLLUM PELTATUM	2004.31693989071	43.69240414	-90.12199835	116
13cfc808-c84e-46f0-8091-bbfee279e451	PODOPHYLLUM PELTATUM	1933.35342465753	40.505506	-84.904735	129
011ae80c-dd74-4d87-9bf7-4476089b69d1	PODOPHYLLUM PELTATUM	1904.37978142077	42.455073	-76.437994	139
08554c69-1647-4b49-ac62-c45c5bbca11a	PODOPHYLLUM PELTATUM	1901.36164383562	39.86408	-75.282905	132
ed9d9bc0-1010-4fc9-afd5-e091529aace3	PODOPHYLLUM PELTATUM	1946.42739726027	40.487154	-79.050196	156
5a2c62ac-348f-400f-8185-3e8a5da33439	PODOPHYLLUM PELTATUM	1945.32602739726	40.210397	-75.170528	119
dd5135c4-ae1e-4606-9f37-051158a51462	PODOPHYLLUM PELTATUM	1923.36438356164	40.061474	-75.119201	133
68acab92-153e-4bf1-a78b-4f14a1faa12e	PODOPHYLLUM PELTATUM	1998.3095890411	37.5	-94.18	113
a9534d4d-14be-44eb-b17c-1ffa28a2e0d8	PODOPHYLLUM PELTATUM	2001.34246575342	38.910349	-88.648265	125
a9e0055c-ede5-4a68-9274-89f423d45d29	PODOPHYLLUM PELTATUM	1956.17759562842	30.795806370500003	-85.2158868227	65
d801fd18-d594-48e9-8a01-27767e30a494	PODOPHYLLUM PELTATUM	1991.26301369863	38.807847	-95.191136	96
6a6bd406-b48e-4f38-bc0a-4319b95d4f57	PODOPHYLLUM PELTATUM	1998.3397260274	39.053999	-94.62479	124
49d74b40-3156-4852-94aa-716586be6970	PODOPHYLLUM PELTATUM	1956.36885245902	39.473318	-95.593937	135
4a6788e0-64cc-4bda-8d4a-662eeaf16eb4	PODOPHYLLUM PELTATUM	1991.28493150685	37.44748	-95.52634	104
18d99f6a-aa48-4aa1-afb3-2e1374e2b410	PODOPHYLLUM PELTATUM	1937.39726027397	41.3219	-72.3016	145
f4bfde4f-3505-4fc4-b976-da6c649a6f4f	PODOPHYLLUM PELTATUM	2001.27945205479	33.3	-95.666667	102
272ae5dd-4251-4991-9c56-0e7d26a41c74	PODOPHYLLUM PELTATUM	2017.36438356164	41.58485	-80.371778	133
6b0fd685-98f5-453f-94fa-0b0408f3cdad	PODOPHYLLUM PELTATUM	1908.46721311475	43.624	-72.97802	171
946d2820-d0e3-42c4-b9ad-6756d1400cee	PODOPHYLLUM PELTATUM	1961.34794520548	40.467628	-75.471432	127
cafd28ae-8f9f-4501-b40b-0ba36fb0c8c7	PODOPHYLLUM PELTATUM	1978.39452054795	40.642195	-75.488708	144
d05a33b7-cce5-41c1-8640-e0d1613ecd06	PODOPHYLLUM PELTATUM	1919.31232876712	37.917035	-86.744475	114
054900dd-e9d6-4a53-82f9-15522ed99732	PODOPHYLLUM PELTATUM	1910.35068493151	39.46611	-86.054986	128
fa262181-c144-4e3d-9e9d-aaa3990cd49f	PODOPHYLLUM PELTATUM	1927.4	41.710034	-85.005531	146
3f8dc490-6c73-4ca0-840b-1ca514b682ab	PODOPHYLLUM PELTATUM	1922.35068493151	38.671214	-85.627301	128
8f0a4a2c-0473-4ffb-9cdf-5936ef512f03	PODOPHYLLUM PELTATUM	1947.26575342466	32.508359	-94.62151	97
17d6cba6-06e7-4967-a350-c731d6df91fb	PODOPHYLLUM PELTATUM	1988.35245901639	39.147870000000005	-76.886648	129
84ff3165-f8c1-42f4-8bf0-bc65256f57f4	PODOPHYLLUM PELTATUM	1983.39726027397	33.123595	-96.085455	145
27ed244c-3766-4fdf-ab99-fc84f39e2372	PODOPHYLLUM PELTATUM	1953.2602739726	32.107725	-94.761879	95
058498ca-158d-4d42-a321-0159af62ac27	PODOPHYLLUM PELTATUM	1925.4904109589	40.84395	-80.0732	179
4290c490-6dbe-44d7-81b8-009d54e4f209	PODOPHYLLUM PELTATUM	1901.56164383562	41.6237	-80.2974	205
f4136fd7-f480-46b4-a562-52761f845d65	PODOPHYLLUM PELTATUM	1961.36164383562	40.231533	-79.766988	132
ef2e33a5-11a9-46b4-b850-290123f1e142	PODOPHYLLUM PELTATUM	1957.35616438356	41.075917	-76.874686	130
5a94717f-e027-4969-8a4d-ef20994c8547	PODOPHYLLUM PELTATUM	1935.57534246575	42.108	-79.99626	210
62ed4fd7-b604-418f-95e8-877ac90f2f2c	PODOPHYLLUM PELTATUM	1994.38356164384	39.74981	-79.34573	140
8e4a0c8d-12f3-4adf-a400-fdaf17b328b0	PODOPHYLLUM PELTATUM	1981.33698630137	38.48311	-76.591586	123
af657ba7-ce60-4f83-97c3-8ed46afd929b	PODOPHYLLUM PELTATUM	1984.43442622951	38.359179	-76.997423	159
0ca1c328-46c5-4eaa-8d06-7a00cacde729	PODOPHYLLUM PELTATUM	1954.4301369863	40.09636400000001	-74.966573	157
c497fdb2-7729-4b09-82f2-cef4dfd881ff	PODOPHYLLUM PELTATUM	1984.35792349727	37.27784	-95.45965	131
daa6d705-c23e-4308-a615-0b224d60ba65	PODOPHYLLUM PELTATUM	1915.42191780822	41.986	-73.4257	154
e4649526-6ca0-42d7-9494-9ef892bfa5c8	PODOPHYLLUM PELTATUM	1981.55616438356	39.39873	-94.95856	203
846d5a03-8af0-43b3-90d8-74d65d260573	PODOPHYLLUM PELTATUM	1972.34426229508	38.54087	-95.99591	126
23da358a-2d94-4dc1-a2b0-5770a216b97b	PODOPHYLLUM PELTATUM	1994.30684931507	38.95227	-94.881472	112
deed2dee-12e9-4399-befd-3fb47dc0abf9	PODOPHYLLUM PELTATUM	2010.45753424658	40.02208	-95.34892	167
2340d1f7-f9b1-4bde-8aae-627793c03554	PODOPHYLLUM PELTATUM	2017.41643835616	38.43928	-94.76897	152
3eeb7c36-ae03-428c-9918-ed3a6e574a1f	PODOPHYLLUM PELTATUM	1964.37704918033	41.633998	-87.651136	138
1921f6ce-924e-4ab3-b07a-f263c94abf84	PODOPHYLLUM PELTATUM	2003.2904109589	39.550833	-88.575833	106
1973e555-5f68-4b20-9bee-f26e39d41e81	PODOPHYLLUM PELTATUM	1979.2904109589	34.768333	-95.096389	106
05529a3a-649b-4f09-b379-ed0de78e2dcd	PODOPHYLLUM PELTATUM	2000.40163934426	38.501073	-89.543562	147
0628c4c2-484c-4c4e-b184-ff0b628edcec	PODOPHYLLUM PELTATUM	1941.35342465753	38.8672	-77.165	129
d0a576f0-5f99-4e98-91d6-6267abfa2851	PODOPHYLLUM PELTATUM	2015.32602739726	44.45	-89.58	119
7655b31d-99bb-4463-80dd-b21cd57bba0d	PODOPHYLLUM PELTATUM	1936.33606557377	38.9969206623	-85.6280750788	123
4d1d0d11-0e1f-4b6f-8c40-1d937316caf2	PODOPHYLLUM PELTATUM	1973.24383561644	32.5098762393	-84.8779013336	89
ffbef36e-0d7a-4798-a082-cde9c8beed56	PODOPHYLLUM PELTATUM	1975.38904109589	38.18065	-95.73864	142
457eab5f-0290-4f0f-a8b2-2f77bef19dd1	PODOPHYLLUM PELTATUM	1969.3397260274	37.641923	-94.6877	124
5fb7dfd8-96b6-47ca-8d14-d82f90c423cf	PODOPHYLLUM PELTATUM	1997.3698630137	38.2016	-86.41	135
a03d9094-f500-4775-8cfd-35d1543fdcc9	PODOPHYLLUM PELTATUM	2001.32054794521	38.995909	-88.60649	117
f27f5c3b-cde5-417a-9197-54d0c8766486	PODOPHYLLUM PELTATUM	1989.32328767123	39.238788	-76.688286	118
b9636e83-1465-43a5-a9e3-6a6bd54a232a	PODOPHYLLUM PELTATUM	1948.35792349727	38.990666	-77.026088	131
6320b733-321e-46ba-b5e2-e43201d953d4	PODOPHYLLUM PELTATUM	1965.32328767123	38.988806	-76.94206900000002	118
92758cd4-4eb9-435a-acd7-a4d2f7f212c6	PODOPHYLLUM PELTATUM	1905.46301369863	40.523994	-74.2157	169
adc8cf5d-b6a5-4c13-9937-1f3c2b1ff3b2	PODOPHYLLUM PELTATUM	1947.26575342466	32.548133	-94.371487	97
6cc0e422-c1a2-4a23-84a5-21032ed5b519	PODOPHYLLUM PELTATUM	1988.2868852459	34.286655	-84.589067	105
ea13f2c2-f14f-4961-bb8d-5e2bb09bc340	PODOPHYLLUM PELTATUM	1953.53698630137	40.707939	-79.187536	196
98e6d6bb-248f-44e7-a2b8-ce4daf9a4a4a	PODOPHYLLUM PELTATUM	1967.24383561644	33.445765	-94.423318	89
1d900af0-a54a-4015-942a-9256f8ea99a7	PODOPHYLLUM PELTATUM	1896.38797814208	38.54922	-90.492621	142
d0a82155-f068-4161-840c-5dda8655d255	PODOPHYLLUM PELTATUM	1942.33424657534	40.179252	-81.850596	122
4c99cbd5-83d9-4222-863e-a66208f09d9d	PODOPHYLLUM PELTATUM	2003.50410958904	39.93388888888	-80.25444444444	184
